Elapsed Time (s),T1 (deg C),T2 (deg C),T3 (deg C),T4 (deg C),T5 (deg C),T6 (deg C),T7 (deg C),T8 (deg C),Main Loop Avg Temp (deg C),HX Avg Temp (deg C),Overall Avg Temp (deg C)

9155.7200,28.2294,29.2109,25.0415,25.0377,25.4618,25.3867,25.1492,27.4455,26.5963,26.4161,26.3704

9156.7190,28.2071,29.2328,25.0890,25.0356,25.4281,25.3936,25.1627,27.4316,26.5985,26.4126,26.3726

9157.7190,28.2312,29.2145,25.0649,25.0172,25.4347,25.4036,25.1481,27.4279,26.5925,26.4158,26.3678

9158.7200,28.2331,29.2192,25.0550,25.0206,25.4258,25.3828,25.1627,27.4326,26.5907,26.4077,26.3665

9159.7200,28.2254,29.2204,25.0557,25.0302,25.4354,25.3992,25.1428,27.4443,26.5934,26.4217,26.3692

9160.7200,28.2241,29.2357,25.0678,25.0503,25.4428,25.3913,25.1575,27.4364,26.6042,26.4138,26.3757

9161.7190,28.2156,29.2101,25.0525,25.0331,25.4166,25.3903,25.1438,27.4170,26.5856,26.4036,26.3599

9162.7190,28.2300,29.2089,25.0669,25.0121,25.4315,25.3826,25.1455,27.4409,26.5899,26.4117,26.3648

9163.7190,28.2385,29.2226,25.0560,25.0319,25.4320,25.3854,25.1478,27.4465,26.5962,26.4159,26.3701

9164.7190,28.2294,29.2228,25.0463,25.0515,25.4322,25.4165,25.1596,27.4294,26.5965,26.4229,26.3735

9165.7190,28.2128,29.2159,25.0602,25.0493,25.4446,25.3979,25.1542,27.4331,26.5966,26.4155,26.3710

9166.7190,28.2218,29.2320,25.0579,25.0324,25.4263,25.3999,25.1382,27.4251,26.5941,26.4125,26.3667

9167.7190,28.2463,29.2046,25.0757,25.0398,25.4398,25.3937,25.1510,27.4223,26.6012,26.4080,26.3716

9168.7200,28.2135,29.2034,25.0495,25.0197,25.4311,25.3991,25.1459,27.4380,26.5834,26.4185,26.3625

9169.7190,28.2188,29.2157,25.0722,25.0250,25.4491,25.3841,25.1518,27.4480,26.5962,26.4161,26.3706

9170.7200,28.2194,29.1997,25.0666,25.0245,25.4265,25.4055,25.1363,27.4369,26.5873,26.4212,26.3644

9171.7190,28.2299,29.2163,25.0804,25.0204,25.4360,25.3990,25.1430,27.4290,26.5966,26.4140,26.3693

9172.7200,28.2189,29.2012,25.0558,25.0379,25.4459,25.4031,25.1245,27.4420,26.5919,26.4226,26.3662

9173.7200,28.2424,29.2120,25.0487,25.0331,25.4327,25.4130,25.1447,27.4637,26.5938,26.4383,26.3738

9174.7200,28.2158,29.2120,25.0813,25.0246,25.4355,25.3953,25.1554,27.4375,26.5938,26.4164,26.3697

9175.7200,28.2142,29.2116,25.0686,25.0237,25.4351,25.3785,25.1490,27.4472,26.5906,26.4128,26.3660

9176.7190,28.2045,29.1944,25.0390,25.0286,25.4338,25.3839,25.1483,27.4403,26.5801,26.4121,26.3591

9177.7190,28.2225,29.2119,25.0590,25.0071,25.4222,25.3963,25.1408,27.4197,26.5846,26.4080,26.3599

9178.7190,28.2120,29.2176,25.0486,25.0401,25.4349,25.4084,25.1340,27.4303,26.5906,26.4194,26.3657

9179.7190,28.2007,29.2049,25.0586,25.0402,25.4355,25.4018,25.1307,27.4525,26.5880,26.4272,26.3656

9180.7190,28.2114,29.1936,25.0681,25.0119,25.4270,25.4013,25.1297,27.4227,26.5824,26.4120,26.3582

9181.7200,28.2286,29.2145,25.0432,25.0290,25.4380,25.4071,25.1441,27.4385,26.5907,26.4228,26.3679

9182.7190,28.2234,29.2108,25.0569,25.0456,25.4248,25.4001,25.1328,27.4428,26.5923,26.4214,26.3672

9183.7190,28.2156,29.2129,25.0675,25.0141,25.4378,25.4016,25.1306,27.4410,26.5896,26.4213,26.3651

9184.7190,28.2035,29.1997,25.0525,25.0208,25.4241,25.3890,25.1553,27.4388,26.5801,26.4139,26.3605

9185.7190,28.2077,29.2009,25.0503,25.0244,25.4352,25.3971,25.1260,27.4440,26.5837,26.4205,26.3607

9186.7190,28.1980,29.2004,25.0602,25.0399,25.4371,25.3949,25.1507,27.4371,26.5871,26.4160,26.3648

9187.7190,28.2208,29.1985,25.0597,25.0366,25.4291,25.4078,25.1377,27.4118,26.5889,26.4098,26.3628

9188.7190,28.2111,29.2121,25.0819,25.0077,25.4370,25.4005,25.1445,27.4323,26.5900,26.4164,26.3659

9189.7190,28.2361,29.1859,25.0622,25.0362,25.4301,25.3953,25.1384,27.4304,26.5901,26.4128,26.3643

9190.7190,28.2210,29.1920,25.0556,25.0466,25.4244,25.3957,25.1502,27.4285,26.5879,26.4121,26.3643

9191.7200,28.2290,29.1754,25.0526,25.0195,25.4342,25.3858,25.1700,27.4304,26.5821,26.4081,26.3621

9192.7190,28.2130,29.2057,25.0476,25.0310,25.4362,25.3990,25.1398,27.4314,26.5867,26.4152,26.3630

9193.7190,28.2164,29.1819,25.0525,25.0270,25.4412,25.4034,25.1498,27.4352,26.5838,26.4193,26.3634

9194.7190,28.1942,29.2026,25.0426,25.0209,25.4223,25.3963,25.1432,27.4362,26.5765,26.4162,26.3573

9195.7190,28.2206,29.1905,25.0389,25.0191,25.4016,25.3835,25.1512,27.4258,26.5741,26.4047,26.3539

9196.7200,28.2155,29.1943,25.0626,25.0494,25.4277,25.4129,25.1342,27.4292,26.5899,26.4210,26.3657

9197.7200,28.2159,29.1960,25.0728,25.0331,25.4317,25.3859,25.1569,27.4305,26.5899,26.4082,26.3653

9198.7200,28.1974,29.1925,25.0480,25.0386,25.4433,25.4038,25.1624,27.4304,26.5840,26.4171,26.3646

9199.7190,28.2183,29.1845,25.0693,25.0376,25.4287,25.3997,25.1518,27.4433,26.5877,26.4215,26.3667

9200.7190,28.2208,29.2017,25.0672,25.0176,25.4431,25.3988,25.1481,27.4246,26.5901,26.4117,26.3652

9201.7190,28.2208,29.1809,25.0397,25.0477,25.4231,25.4092,25.1604,27.4368,26.5824,26.4230,26.3648

9202.7200,28.2098,29.1832,25.0604,25.0354,25.4448,25.4077,25.1451,27.4179,26.5867,26.4128,26.3630

9203.7190,28.2076,29.2108,25.0489,25.0149,25.4517,25.3950,25.1476,27.4264,26.5868,26.4107,26.3629

9204.7200,28.2234,29.1867,25.0554,25.0337,25.4379,25.4014,25.1488,27.4333,26.5874,26.4174,26.3651

9205.7190,28.2253,29.1855,25.0726,25.0249,25.4410,25.3949,25.1441,27.4230,26.5899,26.4089,26.3639

9206.7190,28.2085,29.1787,25.0781,25.0446,25.4370,25.4073,25.1353,27.4396,26.5894,26.4235,26.3661

9207.7200,28.2112,29.1711,25.0554,25.0265,25.4299,25.4110,25.1498,27.4268,26.5788,26.4189,26.3602

9208.7200,28.2172,29.2020,25.0533,25.0339,25.4231,25.3857,25.1350,27.4431,26.5859,26.4144,26.3616

9209.7200,28.1943,29.1775,25.0641,25.0093,25.4457,25.3959,25.1442,27.4363,26.5782,26.4161,26.3584

9210.7190,28.2096,29.1600,25.0527,25.0111,25.4423,25.3961,25.1558,27.4148,26.5751,26.4055,26.3553

9211.7190,28.1927,29.1999,25.0673,25.0305,25.4380,25.3872,25.1364,27.4303,26.5857,26.4088,26.3603

9212.7190,28.2167,29.1735,25.0597,25.0285,25.4134,25.3947,25.1317,27.4285,26.5784,26.4116,26.3558

9213.7190,28.1881,29.1809,25.0458,25.0416,25.4416,25.3798,25.1451,27.4240,26.5796,26.4019,26.3559

9214.7190,28.2272,29.1676,25.0637,25.0287,25.4174,25.3944,25.1422,27.4334,26.5809,26.4139,26.3593

9215.7200,28.2211,29.1975,25.0696,25.0257,25.4361,25.4171,25.1512,27.4414,26.5900,26.4292,26.3699

9216.7200,28.2084,29.1787,25.0507,25.0101,25.4413,25.3893,25.1390,27.4277,26.5778,26.4085,26.3556

9217.7190,28.2022,29.1842,25.0727,25.0250,25.4251,25.3835,25.1507,27.4300,26.5818,26.4068,26.3592

9218.7200,28.2091,29.1730,25.0445,25.0148,25.4191,25.3928,25.1416,27.4172,26.5721,26.4050,26.3515

9219.7200,28.2232,29.1836,25.0363,25.0174,25.4306,25.4098,25.1656,27.4185,26.5782,26.4141,26.3606

9220.7200,28.2005,29.1729,25.0472,25.0189,25.4368,25.3766,25.1574,27.4405,26.5753,26.4085,26.3563

9221.7200,28.2028,29.1905,25.0286,25.0356,25.4352,25.3727,25.1527,27.4339,26.5785,26.4033,26.3565

9222.7190,28.1972,29.1902,25.0694,25.0207,25.4288,25.3932,25.1400,27.4189,26.5813,26.4060,26.3573

9223.7200,28.2147,29.1846,25.0538,25.0240,25.4396,25.3857,25.1406,27.4129,26.5833,26.3993,26.3570

9224.7190,28.2001,29.2028,25.0550,25.0432,25.4182,25.3866,25.1240,27.4062,26.5839,26.3964,26.3545

9225.7200,28.2036,29.1699,25.0485,25.0216,25.4273,25.3892,25.1271,27.4220,26.5742,26.4056,26.3512

9226.7200,28.2082,29.1787,25.0512,25.0346,25.4365,25.3961,25.1448,27.4166,26.5818,26.4064,26.3583

9227.7190,28.1953,29.1656,25.0583,25.0323,25.4229,25.3856,25.1371,27.4123,26.5749,26.3989,26.3512

9228.7190,28.2123,29.1903,25.0845,25.0269,25.4246,25.3998,25.1239,27.4146,26.5877,26.4072,26.3596

9229.7200,28.2174,29.1601,25.0528,25.0395,25.4254,25.4025,25.1532,27.4212,26.5790,26.4119,26.3590

9230.7200,28.1955,29.1682,25.0656,25.0250,25.4047,25.4018,25.1453,27.4266,26.5718,26.4142,26.3541

9231.7200,28.2016,29.1674,25.0460,25.0280,25.4172,25.3923,25.1571,27.4374,26.5720,26.4148,26.3559

9232.7190,28.2056,29.1821,25.0598,25.0244,25.4263,25.4158,25.1447,27.4254,26.5797,26.4206,26.3605

9233.7200,28.1921,29.1690,25.0475,25.0338,25.4358,25.3837,25.1533,27.4274,26.5756,26.4056,26.3553

9234.7200,28.1967,29.1672,25.0358,25.0368,25.4349,25.4054,25.1352,27.4358,26.5743,26.4206,26.3560

9235.7200,28.1977,29.1749,25.0502,25.0275,25.4139,25.4021,25.1546,27.4264,26.5728,26.4143,26.3559

9236.7200,28.1932,29.1612,25.0666,25.0222,25.4412,25.3981,25.1440,27.4186,26.5769,26.4084,26.3556

9237.7190,28.2103,29.1923,25.0346,25.0327,25.4313,25.3741,25.1385,27.4074,26.5802,26.3908,26.3526

9238.7200,28.1929,29.1735,25.0663,25.0389,25.4299,25.4180,25.1555,27.4334,26.5803,26.4257,26.3635

9239.7200,28.1812,29.1793,25.0551,25.0135,25.4277,25.3941,25.1481,27.4180,26.5714,26.4061,26.3521

9240.7200,28.1875,29.1709,25.0552,25.0278,25.4278,25.3886,25.1463,27.4138,26.5738,26.4012,26.3522

9241.7200,28.1670,29.1594,25.0516,25.0242,25.4186,25.4105,25.1531,27.4174,26.5641,26.4139,26.3502

9242.7190,28.1972,29.1725,25.0463,25.0284,25.4091,25.3780,25.1169,27.4297,26.5707,26.4039,26.3473

9243.7200,28.1822,29.1560,25.0436,25.0478,25.4237,25.3965,25.1594,27.4232,26.5707,26.4098,26.3540

9244.7190,28.2044,29.1473,25.0712,25.0277,25.4216,25.4017,25.1424,27.4157,26.5744,26.4087,26.3540

9245.7190,28.1930,29.1569,25.0501,25.0132,25.4213,25.3690,25.1471,27.4269,26.5669,26.3980,26.3472

9246.7200,28.2039,29.1702,25.0686,25.0304,25.4224,25.3961,25.1349,27.4308,26.5791,26.4134,26.3572

9247.7210,28.1855,29.1679,25.0526,25.0337,25.4285,25.3767,25.1552,27.4251,26.5736,26.4009,26.3531

9248.7200,28.1850,29.1699,25.0523,25.0178,25.4230,25.3998,25.1391,27.4095,26.5696,26.4046,26.3495

9249.7190,28.1980,29.1681,25.0344,25.0188,25.4165,25.3916,25.1611,27.4244,26.5672,26.4080,26.3516

9250.7190,28.1891,29.1519,25.0555,25.0120,25.4361,25.4029,25.1404,27.4013,26.5689,26.4021,26.3486

9251.7200,28.1835,29.1688,25.0672,25.0205,25.4162,25.3851,25.1395,27.4170,26.5712,26.4010,26.3497

9252.7190,28.1924,29.1564,25.0538,25.0203,25.4175,25.3865,25.1414,27.4056,26.5681,26.3960,26.3467

9253.7190,28.1886,29.1547,25.0668,25.0252,25.4238,25.3902,25.1475,27.4202,26.5718,26.4052,26.3521

9254.7190,28.1957,29.1730,25.0691,25.0266,25.4266,25.4006,25.1545,27.4046,26.5782,26.4026,26.3563

9255.7190,28.1733,29.1525,25.0542,25.0258,25.4244,25.3904,25.1340,27.4289,26.5660,26.4097,26.3479

9256.7190,28.1918,29.1663,25.0571,25.0373,25.4024,25.3712,25.1360,27.4177,26.5710,26.3944,26.3474

9257.7190,28.1815,29.1812,25.0514,25.0424,25.4292,25.3944,25.1455,27.4126,26.5771,26.4035,26.3548

9258.7190,28.1939,29.1761,25.0533,25.0311,25.4264,25.3671,25.1433,27.4127,26.5761,26.3899,26.3505

9259.7190,28.2056,29.1679,25.0550,25.0319,25.4309,25.3761,25.1565,27.3976,26.5783,26.3869,26.3527

9260.7190,28.1891,29.1710,25.0680,25.0255,25.4198,25.3840,25.1309,27.4145,26.5747,26.3993,26.3503

9261.7190,28.1912,29.1383,25.0592,25.0219,25.4352,25.3876,25.1605,27.4181,26.5692,26.4029,26.3515

9262.7190,28.1692,29.1475,25.0539,25.0298,25.4345,25.3972,25.1474,27.4107,26.5670,26.4039,26.3488

9263.7200,28.1830,29.1661,25.0603,25.0301,25.4103,25.3751,25.1461,27.4362,26.5700,26.4057,26.3509

9264.7190,28.1816,29.1680,25.0612,25.0196,25.4201,25.4006,25.1456,27.4079,26.5701,26.4043,26.3506

9265.7200,28.2025,29.1446,25.0490,25.0141,25.4179,25.3857,25.1505,27.4279,26.5656,26.4068,26.3490

9266.7190,28.1985,29.1565,25.0463,25.0104,25.4213,25.3869,25.1229,27.4178,26.5666,26.4023,26.3451

9267.7190,28.1795,29.1632,25.0597,25.0214,25.4177,25.3919,25.1558,27.4017,26.5683,26.3968,26.3489

9268.7190,28.1922,29.1531,25.0514,25.0401,25.4141,25.3924,25.1393,27.3993,26.5702,26.3959,26.3477

9269.7190,28.1870,29.1647,25.0659,25.0282,25.4102,25.3825,25.1397,27.4092,26.5712,26.3958,26.3484

9270.7190,28.1676,29.1609,25.0295,25.0224,25.4092,25.3777,25.1425,27.4190,26.5579,26.3983,26.3411

9271.7190,28.1864,29.1522,25.0491,25.0378,25.4218,25.3823,25.1414,27.4085,26.5695,26.3954,26.3474

9272.7190,28.1762,29.1512,25.0505,25.0335,25.4165,25.3645,25.1486,27.4053,26.5655,26.3849,26.3433

9273.7190,28.1649,29.1731,25.0579,25.0371,25.4281,25.3986,25.1549,27.4135,26.5722,26.4060,26.3535

9274.7190,28.2051,29.1457,25.0511,25.0365,25.4077,25.3954,25.1262,27.4150,26.5692,26.4052,26.3479

9275.7200,28.1803,29.1779,25.0537,25.0574,25.4447,25.3818,25.1499,27.4081,26.5828,26.3949,26.3567

9276.7200,28.1815,29.1608,25.0535,25.0299,25.4322,25.3991,25.1304,27.4178,26.5716,26.4084,26.3506

9277.7190,28.1752,29.1704,25.0330,25.0315,25.4155,25.3791,25.1539,27.4181,26.5651,26.3986,26.3471

9278.7190,28.1696,29.1591,25.0419,25.0367,25.4065,25.3787,25.1496,27.4106,26.5628,26.3946,26.3441

9279.7190,28.1819,29.1549,25.0490,25.0320,25.4207,25.3962,25.1577,27.4031,26.5677,26.3997,26.3495

9280.7190,28.1606,29.1549,25.0707,25.0414,25.4193,25.3843,25.1434,27.4246,26.5694,26.4044,26.3499

9281.7190,28.1928,29.1518,25.0534,25.0209,25.4223,25.3869,25.1536,27.3938,26.5682,26.3903,26.3469

9282.7190,28.1730,29.1498,25.0453,25.0241,25.4274,25.4081,25.1474,27.3989,26.5639,26.4035,26.3467

9283.7190,28.2004,29.1622,25.0365,25.0398,25.4262,25.3836,25.1310,27.4165,26.5730,26.4000,26.3495

9284.7200,28.1881,29.1594,25.0672,25.0223,25.4266,25.3798,25.1507,27.4121,26.5727,26.3960,26.3508

9285.7190,28.1719,29.1425,25.0564,25.0403,25.4262,25.3857,25.1576,27.3912,26.5675,26.3884,26.3465

9286.7190,28.1663,29.1446,25.0689,25.0179,25.4325,25.3909,25.1444,27.4205,26.5660,26.4057,26.3483

9287.7190,28.1565,29.1549,25.0485,25.0235,25.4405,25.3811,25.1284,27.3951,26.5648,26.3881,26.3411

9288.7190,28.1581,29.1558,25.0631,25.0362,25.4334,25.4006,25.1532,27.4028,26.5693,26.4017,26.3504

9289.7190,28.1432,29.1458,25.0554,25.0058,25.4233,25.3815,25.1321,27.4058,26.5547,26.3937,26.3366

9290.7200,28.1693,29.1561,25.0460,25.0120,25.4257,25.3840,25.1644,27.4003,26.5618,26.3922,26.3447

9291.7190,28.1678,29.1359,25.0404,25.0352,25.4248,25.4028,25.1483,27.4074,26.5608,26.4051,26.3453

9292.7190,28.1691,29.1461,25.0534,25.0369,25.4062,25.3871,25.1416,27.4082,26.5623,26.3977,26.3436

9293.7190,28.1637,29.1302,25.0516,25.0346,25.4233,25.3850,25.1631,27.4165,26.5607,26.4007,26.3460

9294.7190,28.1743,29.1577,25.0608,25.0334,25.3886,25.3687,25.1581,27.4219,26.5630,26.3953,26.3455

9295.7190,28.1748,29.1372,25.0478,25.0142,25.4313,25.4018,25.1421,27.4120,26.5611,26.4069,26.3451

9296.7200,28.1685,29.1485,25.0723,25.0350,25.4043,25.3827,25.1513,27.4085,26.5657,26.3956,26.3464

9297.7200,28.1600,29.1323,25.0580,25.0249,25.4226,25.3880,25.1556,27.4095,26.5596,26.3987,26.3439

9298.7200,28.1745,29.1601,25.0688,25.0221,25.4108,25.3850,25.1597,27.3929,26.5673,26.3889,26.3467

9299.7200,28.1808,29.1619,25.0541,25.0263,25.4121,25.3719,25.1415,27.3935,26.5670,26.3827,26.3427

9300.7200,28.1770,29.1432,25.0613,25.0174,25.4207,25.3828,25.1613,27.4100,26.5639,26.3964,26.3467

9301.7190,28.1613,29.1382,25.0677,25.0299,25.4120,25.3822,25.1517,27.4028,26.5618,26.3925,26.3432

9302.7190,28.1648,29.1400,25.0572,25.0170,25.4081,25.3786,25.1548,27.4176,26.5574,26.3981,26.3423

9303.7190,28.1736,29.1486,25.0375,25.0196,25.4215,25.3893,25.1593,27.3882,26.5602,26.3888,26.3422

9304.7190,28.1592,29.1203,25.0558,25.0194,25.4237,25.3853,25.1383,27.3993,26.5557,26.3923,26.3377

9305.7200,28.1474,29.1423,25.0548,25.0222,25.4223,25.3905,25.1383,27.3955,26.5578,26.3930,26.3392

9306.7200,28.1820,29.1260,25.0521,25.0356,25.4163,25.3849,25.1592,27.4173,26.5624,26.4011,26.3467

9307.7190,28.1556,29.1312,25.0479,25.0327,25.3988,25.3977,25.1352,27.4122,26.5532,26.4049,26.3389

9308.7190,28.1775,29.1346,25.0594,25.0192,25.4226,25.3592,25.1448,27.3902,26.5627,26.3747,26.3384

9309.7200,28.1748,29.1523,25.0497,25.0327,25.4172,25.3919,25.1576,27.4035,26.5653,26.3977,26.3475

9310.7200,28.1682,29.1285,25.0579,25.0286,25.4395,25.3919,25.1246,27.3988,26.5645,26.3954,26.3422

9311.7190,28.1607,29.1356,25.0514,25.0244,25.4259,25.3986,25.1539,27.4050,26.5596,26.4018,26.3444

9312.7200,28.1573,29.1368,25.0492,25.0289,25.4167,25.3692,25.1354,27.3950,26.5578,26.3821,26.3361

9313.7190,28.1671,29.1178,25.0651,25.0259,25.3938,25.3842,25.1462,27.3897,26.5540,26.3870,26.3363

9314.7190,28.1681,29.1215,25.0523,25.0212,25.4202,25.3895,25.1212,27.3879,26.5567,26.3887,26.3352

9315.7190,28.1693,29.1120,25.0452,25.0098,25.4060,25.3845,25.1621,27.3815,26.5485,26.3830,26.3338

9316.7190,28.1525,29.1322,25.0560,25.0134,25.4158,25.3885,25.1278,27.3940,26.5540,26.3912,26.3350

9317.7200,28.1509,29.1183,25.0557,25.0505,25.4208,25.3986,25.1488,27.3970,26.5592,26.3978,26.3426

9318.7200,28.1434,29.1385,25.0562,25.0368,25.4052,25.3930,25.1503,27.3825,26.5560,26.3877,26.3382

9319.7190,28.1594,29.1190,25.0763,25.0371,25.4357,25.3774,25.1531,27.3952,26.5655,26.3863,26.3441

9320.7190,28.1554,29.1357,25.0510,25.0222,25.4222,25.3876,25.1505,27.3742,26.5573,26.3809,26.3374

9321.7200,28.1574,29.1237,25.0314,25.0030,25.4092,25.3797,25.1407,27.3913,26.5450,26.3855,26.3296

9322.7190,28.1688,29.1373,25.0512,25.0281,25.4031,25.3883,25.1531,27.3900,26.5577,26.3891,26.3400

9323.7200,28.1656,29.1196,25.0494,25.0343,25.4126,25.3836,25.1579,27.3985,26.5563,26.3911,26.3402

9324.7190,28.1524,29.1360,25.0457,25.0220,25.4159,25.3637,25.1484,27.3985,26.5544,26.3811,26.3353

9325.7190,28.1736,29.1488,25.0595,25.0222,25.4151,25.3799,25.1475,27.3891,26.5638,26.3845,26.3420

9326.7200,28.1677,29.1368,25.0649,25.0252,25.4266,25.3881,25.1341,27.3809,26.5643,26.3845,26.3405

9327.7190,28.1698,29.1337,25.0584,25.0225,25.4188,25.3761,25.1461,27.3735,26.5606,26.3748,26.3374

9328.7200,28.1629,29.0981,25.0420,25.0335,25.4128,25.3871,25.1302,27.4133,26.5499,26.4002,26.3350

9329.7190,28.1589,29.1187,25.0377,25.0396,25.4117,25.3826,25.1371,27.3768,26.5533,26.3797,26.3329

9330.7200,28.1513,29.1250,25.0261,25.0128,25.4034,25.3821,25.1634,27.3928,26.5437,26.3874,26.3321

9331.7200,28.1787,29.1161,25.0591,25.0157,25.4082,25.3680,25.1347,27.4065,26.5555,26.3872,26.3359

9332.7190,28.1545,29.1202,25.0656,25.0255,25.4047,25.3744,25.1538,27.3978,26.5541,26.3861,26.3371

9333.7190,28.1611,29.1248,25.0320,25.0202,25.4122,25.3858,25.1492,27.3983,26.5501,26.3921,26.3355

9334.7190,28.1473,29.1205,25.0324,25.0310,25.4155,25.3899,25.1462,27.4010,26.5493,26.3954,26.3355

9335.7200,28.1499,29.1285,25.0480,25.0352,25.4093,25.3915,25.1346,27.3918,26.5542,26.3916,26.3361

9336.7200,28.1297,29.0980,25.0557,25.0349,25.4425,25.3977,25.1626,27.4108,26.5522,26.4043,26.3415

9337.7190,28.1511,29.1096,25.0512,25.0257,25.4097,25.3837,25.1504,27.3854,26.5494,26.3846,26.3333

9338.7200,28.1598,29.1309,25.0665,25.0334,25.4245,25.3806,25.1426,27.3890,26.5630,26.3848,26.3409

9339.7190,28.1672,29.1168,25.0377,25.0179,25.4151,25.3899,25.1514,27.3827,26.5509,26.3863,26.3348

9340.7200,28.1451,29.1192,25.0467,25.0401,25.4179,25.3943,25.1473,27.3875,26.5538,26.3909,26.3372

9341.7190,28.1449,29.1240,25.0492,25.0251,25.4053,25.3869,25.1437,27.3877,26.5497,26.3873,26.3333

9342.7190,28.1613,29.1336,25.0546,25.0305,25.4098,25.3873,25.1365,27.3985,26.5580,26.3929,26.3390

9343.7190,28.1571,29.1228,25.0466,25.0097,25.4017,25.3652,25.1319,27.3939,26.5476,26.3795,26.3286

9344.7190,28.1569,29.1059,25.0532,25.0277,25.4216,25.3834,25.1397,27.3875,26.5531,26.3854,26.3345

9345.7200,28.1502,29.1121,25.0599,25.0250,25.4104,25.3904,25.1448,27.3958,26.5515,26.3931,26.3361

9346.7190,28.1419,29.1009,25.0449,25.0128,25.4062,25.3679,25.1446,27.3909,26.5413,26.3794,26.3263

9347.7210,28.1481,29.1178,25.0543,25.0345,25.4383,25.3897,25.1346,27.3820,26.5586,26.3858,26.3374

9348.7190,28.1575,29.1177,25.0637,25.0202,25.3976,25.3760,25.1587,27.3829,26.5513,26.3794,26.3343

9349.7190,28.1568,29.1210,25.0523,25.0429,25.3999,25.3942,25.1467,27.3874,26.5546,26.3908,26.3377

9350.7190,28.1398,29.0971,25.0448,25.0278,25.4264,25.3824,25.1500,27.3860,26.5472,26.3842,26.3318

9351.7190,28.1438,29.1036,25.0249,25.0192,25.4225,25.3542,25.1591,27.4036,26.5428,26.3789,26.3289

9352.7200,28.1571,29.0986,25.0350,25.0407,25.4053,25.3780,25.1366,27.3882,26.5473,26.3831,26.3299

9353.7200,28.1537,29.0949,25.0332,25.0309,25.4172,25.3754,25.1369,27.3847,26.5460,26.3801,26.3284

9354.7190,28.1445,29.1240,25.0667,25.0421,25.4147,25.3964,25.1372,27.3802,26.5584,26.3883,26.3382

9355.7190,28.1469,29.0911,25.0544,25.0152,25.4200,25.4045,25.1415,27.3874,26.5455,26.3959,26.3326

9356.7190,28.1585,29.1041,25.0566,25.0174,25.4259,25.3850,25.1484,27.3872,26.5525,26.3861,26.3354

9357.7190,28.1508,29.1109,25.0299,25.0129,25.4082,25.3731,25.1469,27.4064,26.5426,26.3897,26.3299

9358.7190,28.1535,29.1263,25.0577,25.0137,25.4067,25.3782,25.1609,27.3907,26.5516,26.3844,26.3360

9359.7190,28.1688,29.1070,25.0491,25.0255,25.3915,25.3760,25.1653,27.3932,26.5484,26.3846,26.3345

9360.7190,28.1529,29.1048,25.0360,25.0285,25.4200,25.3940,25.1437,27.3943,26.5484,26.3942,26.3343

9361.7200,28.1333,29.0905,25.0302,25.0189,25.4052,25.3834,25.1501,27.3870,26.5356,26.3852,26.3248

9362.7200,28.1285,29.1128,25.0341,25.0110,25.4072,25.3682,25.1203,27.3799,26.5387,26.3740,26.3203

9363.7200,28.1356,29.1026,25.0362,25.0262,25.4031,25.3611,25.1510,27.3855,26.5407,26.3733,26.3252

9364.7200,28.1455,29.1034,25.0488,25.0431,25.4134,25.3668,25.1453,27.3846,26.5508,26.3757,26.3314

9365.7200,28.1522,29.1136,25.0307,25.0411,25.4199,25.3924,25.1392,27.3818,26.5515,26.3871,26.3339

9366.7200,28.1340,29.1114,25.0380,24.9921,25.4059,25.3874,25.1603,27.3905,26.5363,26.3890,26.3275

9367.7190,28.1363,29.0920,25.0379,25.0166,25.4011,25.3816,25.1398,27.3956,26.5368,26.3886,26.3251

9368.7200,28.1165,29.0972,25.0506,25.0265,25.4143,25.3755,25.1436,27.3838,26.5410,26.3796,26.3260

9369.7200,28.1698,29.1083,25.0528,25.0075,25.4108,25.3921,25.1489,27.3929,26.5498,26.3925,26.3354

9370.7200,28.1357,29.0706,25.0466,25.0272,25.4055,25.3739,25.1619,27.3752,26.5371,26.3746,26.3246

9371.7210,28.1363,29.0744,25.0461,25.0239,25.4131,25.3651,25.1563,27.3777,26.5388,26.3714,26.3241

9372.7190,28.1117,29.0968,25.0502,25.0313,25.4143,25.3882,25.1478,27.3800,26.5408,26.3841,26.3275

9373.7190,28.1505,29.1165,25.0482,25.0166,25.3992,25.4006,25.1456,27.3839,26.5462,26.3922,26.3326

9374.7200,28.1240,29.1048,25.0322,25.0152,25.4119,25.3830,25.1393,27.3692,26.5376,26.3761,26.3224

9375.7200,28.1454,29.0946,25.0358,25.0202,25.4164,25.4002,25.1565,27.3778,26.5425,26.3890,26.3309

9376.7190,28.1434,29.1052,25.0431,25.0195,25.4214,25.3897,25.1375,27.3853,26.5465,26.3875,26.3306

9377.7200,28.1484,29.1044,25.0470,25.0214,25.3979,25.3711,25.1374,27.3644,26.5438,26.3678,26.3240

